split,feature,mean_abs_shap
4,cl_63,0.0
4,q2_z_88_111,0.0
4,q2_z_88_112,0.0
4,cl_64,0.0
4,q2_z_88_114,0.0
4,q2_z_88_115,0.0
4,q2_z_88_116,0.0
4,q2_z_88_117,0.0
4,q2_z_88_118,0.0
4,q2_z_88_119,0.0
4,q2_z_89_90,0.0
4,q2_z_89_91,0.0
4,q2_z_89_92,0.0
4,q2_z_89_93,0.0
4,q2_z_89_94,0.0
4,q2_z_89_95,0.0
4,q2_z_89_96,0.0
4,q2_z_89_97,0.0
4,cl_65,0.0
4,q2_z_89_99,0.0
4,q2_z_89_100,0.0
4,q2_z_89_101,0.0
4,q2_z_89_102,0.0
4,q2_z_89_103,0.0
4,q2_z_89_104,0.0
4,cl_66,0.0
4,q2_z_89_106,0.0
4,q2_z_89_107,0.0
4,q2_z_89_108,0.0
4,q2_z_89_109,0.0
4,q2_z_89_110,0.0
4,q2_z_89_111,0.0
4,q2_z_89_112,0.0
4,q2_z_89_113,0.0
4,q2_z_89_114,0.0
4,q2_z_89_115,0.0
4,q2_z_89_116,0.0
4,q2_z_89_117,0.0
4,q2_z_89_118,0.0
4,q2_z_89_119,0.0
4,q2_z_90_91,0.0
4,cl_67,0.0
4,q2_z_90_93,0.0
4,q2_z_90_94,0.0
4,q2_z_90_95,0.0
4,q2_z_90_96,0.0
4,q2_z_90_97,0.0
4,q2_z_90_98,0.0
4,q2_z_90_99,0.0
4,q2_z_90_100,0.0
4,q2_z_90_101,0.0
4,q2_z_90_102,0.0
4,q2_z_90_103,0.0
4,q2_z_90_104,0.0
4,q2_z_90_105,0.0
4,q2_z_90_106,0.0
4,q2_z_90_107,0.0
4,q2_z_90_108,0.0
4,q2_z_90_109,0.0
4,q2_z_90_110,0.0
4,q2_z_90_111,0.0
4,q2_z_90_112,0.0
4,q2_z_90_113,0.0
4,q2_z_90_114,0.0
4,q2_z_90_115,0.0
4,q2_z_90_116,0.0
4,q2_z_90_117,0.0
4,q2_z_90_118,0.0
4,q2_z_90_119,0.0
4,q2_z_91_92,0.0
4,q2_z_91_93,0.0
4,q2_z_91_94,0.0
4,q2_z_91_95,0.0
4,q2_z_91_96,0.0
4,q2_z_91_97,0.0
4,q2_z_91_98,0.0
4,q2_z_91_99,0.0
4,q2_z_91_100,0.0
4,q2_z_91_101,0.0
4,q2_z_91_102,0.0
4,q2_z_91_103,0.0
4,q2_z_91_104,0.0
4,q2_z_91_105,0.0
4,q2_z_91_106,0.0
4,q2_z_91_107,0.0
4,q2_z_91_108,0.0
4,q2_z_91_109,0.0
4,q2_z_91_110,0.0
4,q2_z_91_111,0.0
4,q2_z_91_112,0.0
4,q2_z_91_113,0.0
4,q2_z_91_114,0.0
4,q2_z_91_115,0.0
4,q2_z_91_116,0.0
4,q2_z_91_117,0.0
4,q2_z_91_118,0.0
4,q2_z_91_119,0.0
4,q2_z_92_93,0.0
4,q2_z_92_94,0.0
4,q2_z_92_95,0.0
4,q2_z_92_96,0.0
4,q2_z_92_97,0.0
4,q2_z_92_98,0.0
4,q2_z_92_99,0.0
4,q2_z_92_100,0.0
4,q2_z_92_101,0.0
4,q2_z_92_102,0.0
4,q2_z_92_103,0.0
4,q2_z_92_104,0.0
4,q2_z_92_105,0.0
4,q2_z_92_106,0.0
4,q2_z_92_107,0.0
4,q2_z_92_108,0.0
4,q2_z_92_109,0.0
4,q2_z_92_110,0.0
4,q2_z_92_111,0.0
4,q2_z_92_112,0.0
4,q2_z_92_113,0.0
4,q2_z_92_114,0.0
4,q2_z_92_115,0.0
4,q2_z_92_116,0.0
4,q2_z_92_117,0.0
4,q2_z_92_118,0.0
4,q2_z_92_119,0.0
4,q2_z_93_94,0.0
4,q2_z_93_95,0.0
4,q2_z_93_96,0.0
4,q2_z_93_97,0.0
4,q2_z_93_98,0.0
4,q2_z_93_99,0.0
4,q2_z_93_100,0.0
4,q2_z_93_101,0.0
4,q2_z_93_102,0.0
4,q2_z_93_103,0.0
4,q2_z_93_104,0.0
4,q2_z_93_105,0.0
4,q2_z_93_106,0.0
4,q2_z_93_107,0.0
4,q2_z_93_108,0.0
4,q2_z_93_109,0.0
4,q2_z_93_110,0.0
4,q2_z_93_111,0.0
4,q2_z_93_112,0.0
4,q2_z_93_113,0.0
4,q2_z_93_114,0.0
4,q2_z_93_115,0.0
4,q2_z_93_116,0.0
4,q2_z_93_117,0.0
4,q2_z_93_118,0.0
4,q2_z_93_119,0.0
4,q2_z_94_95,0.0
4,q2_z_94_96,0.0
4,q2_z_94_97,0.0
4,q2_z_94_98,0.0
4,q2_z_94_99,0.0
4,q2_z_94_100,0.0
4,q2_z_94_101,0.0
4,q2_z_94_102,0.0
4,q2_z_94_103,0.0
4,q2_z_94_104,0.0
4,q2_z_94_105,0.0
4,q2_z_94_106,0.0
4,q2_z_94_107,0.0
4,q2_z_94_108,0.0
4,q2_z_94_109,0.0
4,q2_z_94_110,0.0
4,q2_z_94_111,0.0
4,q2_z_94_112,0.0
4,q2_z_94_113,0.0
4,q2_z_94_114,0.0
4,q2_z_94_115,0.0
4,q2_z_94_116,0.0
4,q2_z_94_117,0.0
4,q2_z_94_118,0.0
4,q2_z_94_119,0.0
4,q2_z_95_96,0.0
4,q2_z_95_97,0.0
4,cl_68,0.0
4,q2_z_95_99,0.0
4,q2_z_95_100,0.0
4,q2_z_95_101,0.0
4,q2_z_95_102,0.0
4,q2_z_95_103,0.0
4,q2_z_95_104,0.0
4,q2_z_95_105,0.0
4,q2_z_95_106,0.0
4,q2_z_95_107,0.0
4,q2_z_95_108,0.0
4,q2_z_95_109,0.0
4,q2_z_95_110,0.0
4,q2_z_95_111,0.0
4,q2_z_95_112,0.0
4,q2_z_95_113,0.0
4,q2_z_95_114,0.0
4,q2_z_95_115,0.0
4,q2_z_95_116,0.0
4,q2_z_95_117,0.0
4,q2_z_95_118,0.0
4,q2_z_95_119,0.0
4,q2_z_96_97,0.0
4,q2_z_96_98,0.0
4,q2_z_96_99,0.0
4,q2_z_96_100,0.0
4,q2_z_96_101,0.0
4,q2_z_96_102,0.0
4,q2_z_96_103,0.0
4,q2_z_96_104,0.0
4,q2_z_96_105,0.0
4,q2_z_96_106,0.0
4,q2_z_96_107,0.0
4,q2_z_96_108,0.0
4,q2_z_96_109,0.0
4,q2_z_96_110,0.0
4,q2_z_96_111,0.0
4,q2_z_96_112,0.0
4,cl_69,0.0
4,q2_z_96_114,0.0
4,q2_z_96_115,0.0
4,q2_z_96_116,0.0
4,q2_z_96_117,0.0
4,q2_z_96_118,0.0
4,q2_z_96_119,0.0
4,q2_z_97_98,0.0
4,q2_z_97_99,0.0
4,q2_z_97_100,0.0
4,q2_z_97_101,0.0
4,q2_z_97_102,0.0
4,q2_z_97_103,0.0
4,q2_z_97_104,0.0
4,q2_z_97_105,0.0
4,q2_z_97_106,0.0
4,q2_z_97_107,0.0
4,q2_z_97_108,0.0
4,q2_z_97_109,0.0
4,q2_z_97_110,0.0
4,q2_z_97_111,0.0
4,q2_z_97_112,0.0
4,cl_70,0.0
4,q2_z_97_114,0.0
4,q2_z_97_115,0.0
4,q2_z_97_116,0.0
4,q2_z_97_117,0.0
4,q2_z_97_118,0.0
4,q2_z_97_119,0.0
4,q2_z_98_99,0.0
4,q2_z_98_100,0.0
4,q2_z_98_101,0.0
4,q2_z_98_102,0.0
4,q2_z_98_103,0.0
4,q2_z_98_104,0.0
4,q2_z_98_105,0.0
4,q2_z_98_106,0.0
4,q2_z_98_107,0.0
4,q2_z_98_108,0.0
4,q2_z_98_109,0.0
4,q2_z_98_110,0.0
4,q2_z_98_111,0.0
4,q2_z_98_112,0.0
4,q2_z_98_113,0.0
4,q2_z_98_114,0.0
4,q2_z_98_115,0.0
4,q2_z_98_116,0.0
4,q2_z_98_117,0.0
4,q2_z_98_118,0.0
4,q2_z_98_119,0.0
4,q2_z_99_100,0.0
4,q2_z_99_101,0.0
4,q2_z_99_102,0.0
4,q2_z_99_103,0.0
4,q2_z_99_104,0.0
4,q2_z_99_105,0.0
4,q2_z_99_106,0.0
4,q2_z_99_107,0.0
4,cl_71,0.0
4,q2_z_99_109,0.0
4,q2_z_99_110,0.0
4,q2_z_99_111,0.0
4,q2_z_99_112,0.0
4,q2_z_99_113,0.0
4,q2_z_99_114,0.0
4,q2_z_99_115,0.0
4,q2_z_99_116,0.0
4,q2_z_99_117,0.0
4,q2_z_99_118,0.0
4,q2_z_99_119,0.0
4,q2_z_100_101,0.0
4,q2_z_100_102,0.0
4,q2_z_100_103,0.0
4,q2_z_100_104,0.0
4,q2_z_100_105,0.0
4,q2_z_100_106,0.0
4,q2_z_100_107,0.0
4,q2_z_100_108,0.0
4,q2_z_100_109,0.0
4,q2_z_100_110,0.0
4,q2_z_100_111,0.0
4,q2_z_100_112,0.0
4,q2_z_100_113,0.0
4,q2_z_100_114,0.0
4,q2_z_100_115,0.0
4,q2_z_100_116,0.0
4,q2_z_100_117,0.0
4,q2_z_100_118,0.0
4,q2_z_100_119,0.0
4,q2_z_101_102,0.0
4,q2_z_101_103,0.0
4,q2_z_101_104,0.0
4,q2_z_101_105,0.0
4,q2_z_101_106,0.0
4,q2_z_101_107,0.0
4,q2_z_101_108,0.0
4,q2_z_101_109,0.0
4,q2_z_101_110,0.0
4,q2_z_101_111,0.0
4,q2_z_101_112,0.0
4,q2_z_101_113,0.0
4,q2_z_101_114,0.0
4,q2_z_101_115,0.0
4,q2_z_101_116,0.0
4,q2_z_101_117,0.0
4,q2_z_101_118,0.0
4,q2_z_101_119,0.0
4,q2_z_102_103,0.0
4,q2_z_102_104,0.0
4,q2_z_102_105,0.0
4,q2_z_102_106,0.0
4,q2_z_102_107,0.0
4,q2_z_102_108,0.0
4,q2_z_102_109,0.0
4,q2_z_102_110,0.0
4,q2_z_102_111,0.0
4,q2_z_102_112,0.0
4,q2_z_102_113,0.0
4,q2_z_102_114,0.0
4,q2_z_102_115,0.0
4,q2_z_102_116,0.0
4,q2_z_102_117,0.0
4,q2_z_102_118,0.0
4,q2_z_102_119,0.0
4,q2_z_103_104,0.0
4,q2_z_103_105,0.0
4,q2_z_103_106,0.0
4,q2_z_103_107,0.0
4,q2_z_103_108,0.0
4,q2_z_103_109,0.0
4,q2_z_103_110,0.0
4,q2_z_103_111,0.0
4,q2_z_103_112,0.0
4,q2_z_103_113,0.0
4,q2_z_103_114,0.0
4,q2_z_103_115,0.0
4,q2_z_103_116,0.0
4,q2_z_103_117,0.0
4,q2_z_103_118,0.0
4,q2_z_103_119,0.0
4,q2_z_104_105,0.0
4,q2_z_104_106,0.0
4,q2_z_104_107,0.0
4,q2_z_104_108,0.0
4,q2_z_104_109,0.0
4,q2_z_104_110,0.0
4,q2_z_104_111,0.0
4,q2_z_104_112,0.0
4,cl_72,0.0
4,q2_z_104_114,0.0
4,q2_z_104_115,0.0
4,q2_z_104_116,0.0
4,q2_z_104_117,0.0
4,cl_73,0.0
4,q2_z_104_119,0.0
4,q2_z_105_106,0.0
4,q2_z_105_107,0.0
4,q2_z_105_108,0.0
4,q2_z_105_109,0.0
4,q2_z_105_110,0.0
4,q2_z_105_111,0.0
4,q2_z_105_112,0.0
4,q2_z_105_113,0.0
4,q2_z_105_114,0.0
4,q2_z_105_115,0.0
4,q2_z_105_116,0.0
4,q2_z_105_117,0.0
4,q2_z_105_118,0.0
4,q2_z_105_119,0.0
4,q2_z_106_107,0.0
4,q2_z_106_108,0.0
4,q2_z_106_109,0.0
4,q2_z_106_110,0.0
4,q2_z_106_111,0.0
4,q2_z_106_112,0.0
4,q2_z_106_113,0.0
4,q2_z_106_114,0.0
4,q2_z_106_115,0.0
4,q2_z_106_116,0.0
4,q2_z_106_117,0.0
4,q2_z_106_118,0.0
4,q2_z_106_119,0.0
4,q2_z_107_108,0.0
4,q2_z_107_109,0.0
4,q2_z_107_110,0.0
4,q2_z_107_111,0.0
4,q2_z_107_112,0.0
4,q2_z_107_113,0.0
4,q2_z_107_114,0.0
4,q2_z_107_115,0.0
4,q2_z_107_116,0.0
4,q2_z_107_117,0.0
4,q2_z_107_118,0.0
4,q2_z_107_119,0.0
4,cl_74,0.0
4,q2_z_108_110,0.0
4,q2_z_108_111,0.0
4,q2_z_108_112,0.0
4,q2_z_108_113,0.0
4,q2_z_108_114,0.0
4,q2_z_108_115,0.0
4,q2_z_108_116,0.0
4,q2_z_108_117,0.0
4,q2_z_108_118,0.0
4,q2_z_108_119,0.0
4,q2_z_109_110,0.0
4,q2_z_109_111,0.0
4,q2_z_109_112,0.0
4,q2_z_109_113,0.0
4,q2_z_109_114,0.0
4,q2_z_109_115,0.0
4,q2_z_109_116,0.0
4,q2_z_109_117,0.0
4,q2_z_109_118,0.0
4,q2_z_109_119,0.0
4,q2_z_110_111,0.0
4,q2_z_110_112,0.0
4,q2_z_110_113,0.0
4,q2_z_110_114,0.0
4,q2_z_110_115,0.0
4,q2_z_110_116,0.0
4,q2_z_110_117,0.0
4,q2_z_110_118,0.0
4,q2_z_110_119,0.0
4,q2_z_111_112,0.0
4,q2_z_111_113,0.0
4,q2_z_111_114,0.0
4,q2_z_111_115,0.0
4,cl_0,0.0
4,q2_z_111_117,0.0
4,q2_z_111_118,0.0
4,q2_z_111_119,0.0
4,q2_z_112_113,0.0
4,q2_z_112_114,0.0
4,q2_z_112_115,0.0
4,q2_z_112_116,0.0
4,q2_z_112_117,0.0
4,q2_z_112_118,0.0
4,q2_z_112_119,0.0
4,q2_z_113_114,0.0
4,q2_z_113_115,0.0
4,q2_z_113_116,0.0
4,q2_z_113_117,0.0
4,cl_3,0.0
4,cl_2,0.0
4,q2_z_114_115,0.0
4,q2_z_114_116,0.0
4,q2_z_114_117,0.0
4,q2_z_114_118,0.0
4,q2_z_114_119,0.0
4,q2_z_115_116,0.0
4,q2_z_115_117,0.0
4,q2_z_115_118,0.0
4,q2_z_115_119,0.0
4,q2_z_116_117,0.0
4,q2_z_116_118,0.0
4,q2_z_116_119,0.0
4,q2_z_117_118,0.0
4,q2_z_117_119,0.0
4,cl_19,0.0
5,q2_z_49_70,7.815358632180927
5,q2_z_54_104,4.931404664303511
5,q2_z_69_93,4.1826087208436435
5,q2_z_5_81,2.461920980873443
5,q2_z_9_16,1.7737616843803758
5,q2_z_79_88,0.1215638948004385
5,q2_z_42_54,0.06909475347398114
5,q2_z_66_90,0.06877085762871782
5,q2_z_55_89,0.06626881959356769
5,q2_z_21_72,0.05797820902962021
5,q2_z_34_63,0.05718021903263954
5,q2_z_14_28,0.0542566168161216
5,q2_z_95_108,0.05345453933854593
5,q2_z_26_43,0.0497861793887568
5,q2_z_39_118,0.04722757076012736
5,q2_z_51_72,0.046799940429170524
5,q2_z_97_107,0.04569475205380817
5,q2_z_41_89,0.04091468042921899
5,q2_z_54_83,0.04082972538871609
5,q2_z_22_33,0.03894769497851478
5,q2_z_90_109,0.03693904182641874
5,q2_z_56_83,0.035466275852747337
5,q2_z_6_107,0.03510033878294588
5,q2_z_35_44,0.03503695560588456
5,q2_z_40_89,0.03452978953651933
5,q2_z_26_92,0.03374165089282932
5,q2_z_8_80,0.03199797167911204
5,q2_z_58_75,0.03189929591142775
5,q2_z_51_62,0.031608166863000955
5,q2_z_55_87,0.031535740301530946
5,q2_z_37_91,0.03134833606018875
5,cl_4,0.029453327687196048
5,q2_z_75_118,0.029276556501095806
5,q2_z_9_96,0.028912358804311443
5,q2_z_75_92,0.027812242605728885
5,q2_z_26_45,0.02701235055191076
5,q2_z_11_49,0.026799631995262554
5,q2_z_5_75,0.025932256724613568
5,q2_z_28_43,0.025835292724092764
5,q2_z_69_75,0.025476814374535355
5,q2_z_40_99,0.02540801467152439
5,q2_z_75_119,0.02538845294953949
5,q2_z_75_114,0.02488714276058975
5,q2_z_17_28,0.024373902281698258
5,q2_z_70_116,0.024287716798834205
5,q2_z_26_29,0.02350682085483341
5,q2_z_11_110,0.023464703614975078
5,q2_z_40_58,0.02344440800209468
5,q2_z_24_25,0.02305547695035903
5,q2_z_17_87,0.02301857686066267
5,q2_z_20_67,0.022835299153237638
5,q2_z_14_19,0.02226303765074029
5,q2_z_35_75,0.02209255225730532
5,q2_z_15_75,0.021429386087823486
5,q2_z_26_79,0.021124833590912127
5,q2_z_5_9,0.02096170160041193
5,q2_z_28_44,0.020108151619641072
5,q2_z_48_102,0.01937402478633665
5,q2_z_5_101,0.01811307296867878
5,q2_z_28_40,0.017749243874579924
5,q2_z_8_28,0.017610004480824247
5,q2_z_33_103,0.01680500216249045
5,q2_z_22_26,0.016379976936841092
5,q2_z_37_67,0.016114052209877466
5,q2_z_26_72,0.01606130085794858
5,q2_z_26_114,0.015912236689123657
5,q2_z_67_116,0.01584766621074575
5,q2_z_26_101,0.01575469836202151
5,q2_z_42_75,0.015596121176494037
5,q2_z_12_73,0.015204372751220836
5,q2_z_57_75,0.0151797642081252
5,q2_z_16_27,0.013715339290088238
5,q2_z_26_105,0.013426805404851078
5,q2_z_19_35,0.013084647104000986
5,q2_z_34_114,0.012208753586482737
5,q2_z_0_110,0.012143301557904862
5,q2_z_14_61,0.011797192724008681
5,q2_z_42_48,0.011730665484879844
5,q2_z_2_18,0.011493610018770943
5,q2_z_19_71,0.010558783560986813
5,q2_z_67_113,0.01031530222019538
5,q2_z_103_105,0.010229870168975346
5,q2_z_21_27,0.00993615261545399
5,q2_z_50_90,0.009497223034846776
5,q2_z_26_106,0.00945155327483327
5,q2_z_41_118,0.00921317886409259
5,q2_z_15_110,0.009183741035099939
5,q2_z_26_46,0.008822424626506098
5,q2_z_48_76,0.008796431161544422
5,q2_z_26_104,0.008484408903860235
5,q2_z_25_38,0.008467008577860851
5,q2_z_36_79,0.008372063503626457
5,q2_z_19_66,0.008254308374211032
5,q2_z_23_103,0.008253490766722825
5,q2_z_26_44,0.008036445486359676
5,q2_z_87_118,0.008014752152793153
5,q2_z_26_30,0.007771295701074178
5,q2_z_19_88,0.0075184025302036306
5,q2_z_50_113,0.007498747865135713
5,q2_z_26_74,0.007469218528020144
5,q2_z_69_78,0.0072347783691457295
5,q2_z_46_86,0.007086896816138622
5,q2_z_26_57,0.007070487926526105
5,q2_z_34_45,0.006832311909717083
5,q2_z_20_69,0.006751196836741119
5,q2_z_4_27,0.006723414600623618
5,q2_z_11_71,0.006509661393112889
5,q2_z_62_67,0.00644720738594694
5,q2_z_17_57,0.006299768151861974
5,q2_z_45_52,0.00625518950008897
5,q2_z_47_52,0.006179767980413349
5,q2_z_7_20,0.00616004318251246
5,q2_z_19_24,0.006154100875744061
5,q2_z_61_67,0.006129923028431545
5,q2_z_61_73,0.006039894732069865
5,q2_z_34_116,0.006024887629330217
5,q2_z_60_84,0.005978193775337485
5,q2_z_86_104,0.005829290691554325
5,q2_z_62_78,0.005772498905279003
5,q2_z_76_104,0.00569407867795531
5,q2_z_84_85,0.005658978867767073
5,q2_z_13_35,0.005507109988372141
5,q2_z_32_45,0.005504746758991243
5,q2_z_44_91,0.005475019760286302
5,q2_z_61_76,0.00542938429808576
5,q2_z_45_55,0.005388556718870408
5,q2_z_32_105,0.005352467885063178
5,q2_z_4_68,0.005350694167004983
5,q2_z_7_82,0.005322526306518286
5,q2_z_38_88,0.005273230652637283
5,q2_z_10_115,0.005243066778038143
5,q2_z_59_84,0.005219644145507204
5,q2_z_61_68,0.0051579071671153
5,q2_z_8_50,0.00514551067380539
5,q2_z_77_85,0.0050892384289494726
5,q2_z_56_91,0.005074958908797809
5,q2_z_27_31,0.004972368173559645
5,q2_z_100_110,0.004966847253803341
5,q2_z_10_117,0.004937555417733894
5,q2_z_34_86,0.004907373487745328
5,q2_z_13_27,0.00487720539533303
5,q2_z_87_92,0.004857322790167829
5,q2_z_27_43,0.0048132027919328595
5,q2_z_83_89,0.004802358382820337
5,q2_z_3_68,0.004791797679966256
5,q2_z_91_92,0.00476813572241109
5,q2_z_78_96,0.004722113755533747
5,q2_z_36_92,0.004722113014872251
5,q2_z_86_87,0.004653511639104986
5,q2_z_10_31,0.004636957563156575
5,q2_z_17_52,0.004561640592932701
5,q2_z_16_105,0.004541367683194254
5,q2_z_86_100,0.0045248310318504
5,q2_z_73_98,0.004521704282317469
5,q2_z_27_80,0.004521691119702121
5,q2_z_3_105,0.0045216349406500015
5,q2_z_26_108,0.004521631937783489
5,q2_z_14_78,0.00452163191521299
5,q2_z_47_75,0.004469883155748735
5,q2_z_25_50,0.004410581475745696
5,q2_z_74_85,0.004398847407395918
5,q1_z_3,0.004386475633007262
5,q2_z_13_115,0.004386433984750734
5,q2_z_25_86,0.004386424404976152
5,q2_z_26_94,0.0043212133043162276
5,q2_z_11_17,0.00432115067240596
5,q2_z_61_93,0.0043202555664404235
5,q2_z_20_47,0.004309679125901963
5,q2_z_64_87,0.0043069015616372846
5,q2_z_73_117,0.004301496295976316
5,q2_z_38_58,0.0043012695005321235
5,q2_z_64_78,0.004301267299154242
5,q2_z_4_86,0.0042710989324763055
5,q2_z_4_72,0.004245968315721377
5,q2_z_24_38,0.004223079299456327
5,q2_z_32_51,0.004206073696746909
5,q2_z_65_87,0.004185953405885279
5,q2_z_20_75,0.0041492464243818306
5,q2_z_13_19,0.004135895502568639
5,q2_z_27_102,0.0040865235387016596
5,q2_z_73_103,0.004070635450638574
5,q2_z_26_68,0.00407061799547471
5,q2_z_20_98,0.00405507739411105
5,q1_z_13,0.00405217863390933
5,q2_z_54_60,0.004050929503349261
5,q2_z_54_87,0.0040508526051374364
5,q2_z_17_114,0.004050777678018726
5,q2_z_10_100,0.00405073997487193
5,q2_z_33_41,0.0040205979730594645
5,q2_z_84_93,0.003961020215377454
5,q2_z_8_12,0.003956314642752475
5,q2_z_83_84,0.003955607605577974
5,q2_z_17_86,0.003942372119015278
5,q2_z_17_85,0.003938534406957098
5,q2_z_24_98,0.003906094625843495
5,q2_z_16_72,0.0039041101215293653
5,q2_z_80_93,0.0038853602333405717
5,q2_z_91_103,0.003841304949320699
5,q2_z_49_84,0.003821317373438393
5,q2_z_64_82,0.0038113012208365886
5,q2_z_47_73,0.0038016990050351203
5,q2_z_17_98,0.003801023039731937
5,q2_z_14_54,0.0038007520479259285
5,q2_z_47_85,0.003800570421920274
5,q2_z_73_96,0.0038002030370378843
5,q2_z_3_104,0.003800201696778974
5,q2_z_1_51,0.0038002015672425854
5,q2_z_16_32,0.003800201470499921
5,q2_z_47_82,0.0037979124194938434
5,q2_z_32_80,0.0036849740999605673
5,q2_z_38_96,0.003563680697408852
5,q2_z_16_102,0.0035538752178441227
5,q2_z_91_118,0.0035502967964318984
5,q2_z_17_80,0.0035498994900658803
5,q2_z_4_13,0.0035498232723234677
5,q2_z_49_100,0.003549783108630883
5,q2_z_51_104,0.0035496939279776292
5,q2_z_35_91,0.0035496854837927727
5,q2_z_3_4,0.0035496689488181635
5,cl_105,0.0
5,cl_106,0.0
5,cl_107,0.0
5,cl_108,0.0
5,cl_109,0.0
5,cl_110,0.0
5,cl_111,0.0
5,cl_112,0.0
5,cl_113,0.0
5,cl_114,0.0
5,cl_115,0.0
5,cl_116,0.0
5,cl_117,0.0
5,cl_118,0.0
5,cl_119,0.0
5,q1_z_0,0.0
5,q1_z_1,0.0
5,q1_z_2,0.0
5,q1_z_4,0.0
5,q1_z_5,0.0
5,q1_z_6,0.0
5,q1_z_7,0.0
5,q1_z_8,0.0
5,q1_z_9,0.0
5,q1_z_10,0.0
5,q1_z_11,0.0
5,q1_z_12,0.0
5,q1_z_14,0.0
5,q1_z_15,0.0
5,q1_z_16,0.0
5,q1_z_17,0.0
5,q1_z_18,0.0
5,q1_z_19,0.0
5,q1_z_20,0.0
5,q1_z_21,0.0
5,q1_z_22,0.0
5,q1_z_23,0.0
5,q1_z_24,0.0
5,q1_z_25,0.0
5,q1_z_26,0.0
5,q1_z_27,0.0
5,q1_z_28,0.0
5,q1_z_29,0.0
5,q1_z_30,0.0
5,q1_z_31,0.0
5,q1_z_32,0.0
5,q1_z_33,0.0
5,q1_z_34,0.0
5,q1_z_35,0.0
5,q1_z_36,0.0
5,q1_z_37,0.0
5,q1_z_38,0.0
5,q1_z_39,0.0
5,q1_z_40,0.0
5,q1_z_41,0.0
5,q1_z_42,0.0
5,q1_z_43,0.0
5,q1_z_44,0.0
5,q1_z_45,0.0
5,q1_z_46,0.0
5,q1_z_47,0.0
5,q1_z_48,0.0
5,q1_z_49,0.0
5,q1_z_50,0.0
5,q1_z_51,0.0
5,q1_z_52,0.0
5,q1_z_53,0.0
5,q1_z_54,0.0
5,q1_z_55,0.0
5,q1_z_56,0.0
5,q1_z_57,0.0
5,q1_z_58,0.0
5,q1_z_59,0.0
5,q1_z_60,0.0
5,q1_z_61,0.0
5,q1_z_62,0.0
5,q1_z_63,0.0
5,q1_z_64,0.0
5,q1_z_65,0.0
5,q1_z_66,0.0
5,q1_z_67,0.0
5,q1_z_68,0.0
5,q1_z_69,0.0
5,q1_z_70,0.0
5,q1_z_71,0.0
5,q1_z_72,0.0
5,q1_z_73,0.0
5,q1_z_74,0.0
5,q1_z_75,0.0
5,q1_z_76,0.0
5,q1_z_77,0.0
5,q1_z_78,0.0
5,q1_z_79,0.0
5,q1_z_80,0.0
5,q1_z_81,0.0
5,q1_z_82,0.0
5,q1_z_83,0.0
5,q1_z_84,0.0
5,q1_z_85,0.0
5,q1_z_86,0.0
5,q1_z_87,0.0
5,q1_z_88,0.0
5,q1_z_89,0.0
5,q1_z_90,0.0
5,q1_z_91,0.0
5,q1_z_92,0.0
5,q1_z_93,0.0
5,q1_z_94,0.0
5,q1_z_95,0.0
5,q1_z_96,0.0
5,q1_z_97,0.0
5,q1_z_98,0.0
5,q1_z_99,0.0
5,q1_z_100,0.0
5,q1_z_101,0.0
5,q1_z_102,0.0
5,q1_z_103,0.0
5,q1_z_104,0.0
5,q1_z_105,0.0
5,q1_z_106,0.0
5,q1_z_107,0.0
5,q1_z_108,0.0
5,q1_z_109,0.0
5,q1_z_110,0.0
5,q1_z_111,0.0
5,q1_z_112,0.0
5,q1_z_113,0.0
5,q1_z_114,0.0
5,q1_z_115,0.0
5,q1_z_116,0.0
5,q1_z_117,0.0
5,q1_z_118,0.0
5,q1_z_119,0.0
5,q2_z_0_1,0.0
5,q2_z_0_2,0.0
5,q2_z_0_3,0.0
5,q2_z_0_4,0.0
5,q2_z_0_5,0.0
5,q2_z_0_6,0.0
5,q2_z_0_7,0.0
5,q2_z_0_8,0.0
5,q2_z_0_9,0.0
5,q2_z_0_10,0.0
5,q2_z_0_11,0.0
5,q2_z_0_12,0.0
5,q2_z_0_13,0.0
5,q2_z_0_14,0.0
5,q2_z_0_15,0.0
5,q2_z_0_16,0.0
5,q2_z_0_17,0.0
5,q2_z_0_18,0.0
5,q2_z_0_19,0.0
5,q2_z_0_20,0.0
5,q2_z_0_21,0.0
5,q2_z_0_22,0.0
5,q2_z_0_23,0.0
5,q2_z_0_24,0.0
5,q2_z_0_25,0.0
5,q2_z_0_26,0.0
5,q2_z_0_27,0.0
5,q2_z_0_28,0.0
5,q2_z_0_29,0.0
5,q2_z_0_30,0.0
5,q2_z_0_31,0.0
5,q2_z_0_32,0.0
5,q2_z_0_33,0.0
5,q2_z_0_34,0.0
5,q2_z_0_35,0.0
5,q2_z_0_36,0.0
5,q2_z_0_37,0.0
5,q2_z_0_38,0.0
5,q2_z_0_39,0.0
5,q2_z_0_40,0.0
5,q2_z_0_41,0.0
5,q2_z_0_42,0.0
5,q2_z_0_43,0.0
5,q2_z_0_44,0.0
5,q2_z_0_45,0.0
5,q2_z_0_46,0.0
5,q2_z_0_47,0.0
5,q2_z_0_48,0.0
5,q2_z_0_49,0.0
5,q2_z_0_50,0.0
5,q2_z_0_51,0.0
5,q2_z_0_52,0.0
5,q2_z_0_53,0.0
5,q2_z_0_54,0.0
5,q2_z_0_55,0.0
